assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
SR-MMP,15,0.8808545603944125,0.6695731804427456,0.6907216494845361,0.36813186813186816,0.8241094654138131,0.48028673835125457,0.4465788507829086
SR-MMP,16,0.8808545603944125,0.6695731804427456,0.6907216494845361,0.36813186813186816,0.8220045654828263,0.48028673835125457,0.4465788507829086
SR-MMP,17,0.8792111750205424,0.6686069968678665,0.6767676767676768,0.36813186813186816,0.8209322078887296,0.47686832740213525,0.4399192421679654
SR-MMP,18,0.8816762530813476,0.6723204331899983,0.6938775510204082,0.37362637362637363,0.8237564367999151,0.48571428571428577,0.45169424902415706
SR-MMP,19,0.8800328677074774,0.6668259276954929,0.6875,0.3626373626373626,0.8223310505919202,0.4748201438848921,0.4414291313836837
SR-p53,0,0.9355067328136074,0.5736621870333715,0.4375,0.16091954022988506,0.8282937458763064,0.2352941176470588,0.23802419289819388
SR-p53,1,0.9355067328136074,0.5682927041011216,0.43333333333333335,0.14942528735632185,0.8228895371045596,0.22222222222222224,0.22774584222734762
SR-p53,2,0.9362154500354358,0.5794093134701531,0.45454545454545453,0.1724137931034483,0.8263925061638365,0.25000000000000006,0.25276880610892816
SR-p53,3,0.9355067328136074,0.5736621870333715,0.4375,0.16091954022988506,0.8267137201791854,0.2352941176470588,0.23802419289819388
SR-p53,4,0.9355067328136074,0.5736621870333715,0.4375,0.16091954022988506,0.8212053338889468,0.2352941176470588,0.23802419289819388
SR-p53,5,0.9362154500354358,0.5740398305379032,0.45161290322580644,0.16091954022988506,0.826969823245477,0.23728813559322032,0.24298453898228323
SR-p53,6,0.9355067328136074,0.5736621870333715,0.4375,0.16091954022988506,0.8267354238288711,0.2352941176470588,0.23802419289819388
SR-p53,7,0.9362154500354358,0.5794093134701531,0.45454545454545453,0.1724137931034483,0.8283979233947981,0.25000000000000006,0.25276880610892816
SR-p53,8,0.9362154500354358,0.5686703476056534,0.4482758620689655,0.14942528735632185,0.832491231725527,0.22413793103448276,0.23283584458058593
SR-p53,9,0.9362154500354358,0.5740398305379032,0.45161290322580644,0.16091954022988506,0.8322611730388582,0.23728813559322032,0.24298453898228323
SR-p53,10,0.9369241672572644,0.5797869569746849,0.46875,0.1724137931034483,0.8241917560857034,0.25210084033613445,0.2578151260849559
SR-p53,11,0.9340892983699504,0.5675374170920582,0.40625,0.14942528735632185,0.8305986734729313,0.2184873949579832,0.21823325971143184
SR-p53,12,0.9355067328136074,0.5736621870333715,0.4375,0.16091954022988506,0.8318791888043894,0.2352941176470588,0.23802419289819388
SR-p53,13,0.9369241672572644,0.5851564399069347,0.47058823529411764,0.1839080459770115,0.8244348369621834,0.2644628099173554,0.26714354371822047
SR-p53,14,0.9376328844790929,0.5855340834114664,0.48484848484848486,0.1839080459770115,0.8218694655693302,0.26666666666666666,0.27226464001183065
SR-p53,15,0.9347980155917789,0.5732845435288398,0.42424242424242425,0.16091954022988506,0.8238184533111088,0.23333333333333334,0.23327297220602572
SR-p53,16,0.9362154500354358,0.5794093134701531,0.45454545454545453,0.1724137931034483,0.8174896690627496,0.25000000000000006,0.25276880610892816
SR-p53,17,0.9355067328136074,0.5790316699656215,0.4411764705882353,0.1724137931034483,0.8322958988783553,0.24793388429752067,0.24792958000191864
SR-p53,18,0.9369241672572644,0.5851564399069347,0.47058823529411764,0.1839080459770115,0.8229242629440566,0.2644628099173554,0.26714354371822047
SR-p53,19,0.9362154500354358,0.5794093134701531,0.45454545454545453,0.1724137931034483,0.8234321283467029,0.25000000000000006,0.25276880610892816
NR-Aromatase,0,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.812328494447841,0.35443037974683544,0.40856492413830053
NR-Aromatase,1,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.8236745197844539,0.3333333333333333,0.38975677206850246
NR-Aromatase,2,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.8031720529481182,0.3333333333333333,0.38975677206850246
NR-Aromatase,3,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.816792970582799,0.3333333333333333,0.38975677206850246
NR-Aromatase,4,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8095772965748653,0.35443037974683544,0.40856492413830053
NR-Aromatase,5,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.8171981857733923,0.3333333333333333,0.38975677206850246
NR-Aromatase,6,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8150583652055223,0.35443037974683544,0.40856492413830053
NR-Aromatase,7,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.81120526637567,0.3333333333333333,0.38975677206850246
NR-Aromatase,8,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8076720742752335,0.35443037974683544,0.40856492413830053
NR-Aromatase,9,0.9588138385502472,0.6212162142948545,0.7894736842105263,0.2459016393442623,0.829710093412765,0.375,0.4266871167642139
NR-Aromatase,10,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8209659761420669,0.35443037974683544,0.40856492413830053
NR-Aromatase,11,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8098118948431036,0.35443037974683544,0.40856492413830053
NR-Aromatase,12,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.8129114355992209,0.3333333333333333,0.38975677206850246
NR-Aromatase,13,0.9588138385502472,0.6212162142948545,0.7894736842105263,0.2459016393442623,0.8072242048540514,0.375,0.4266871167642139
NR-Aromatase,14,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8169849146204484,0.35443037974683544,0.40856492413830053
NR-Aromatase,15,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8202906174910782,0.35443037974683544,0.40856492413830053
NR-Aromatase,16,0.9588138385502472,0.6212162142948545,0.7894736842105263,0.2459016393442623,0.8087668661936787,0.375,0.4266871167642139
NR-Aromatase,17,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.8251460907397666,0.35443037974683544,0.40856492413830053
NR-Aromatase,18,0.9579901153212521,0.6130194929833791,0.7777777777777778,0.22950819672131148,0.7984800875833534,0.35443037974683544,0.40856492413830053
NR-Aromatase,19,0.957166392092257,0.6048227716719037,0.7647058823529411,0.21311475409836064,0.8073806036995436,0.3333333333333333,0.38975677206850246
