assay,round,accuracy,balanced_accuracy,precision,recall,AUC,F1,MCC
SR-ATAD5,0,0.9590163934426229,0.5414468344155844,0.35714285714285715,0.08928571428571429,0.7839450588474026,0.14285714285714285,0.16336863623247605
SR-ATAD5,1,0.9596994535519126,0.5503754058441559,0.4,0.10714285714285714,0.8089995941558441,0.16901408450704225,0.19189518265189298
SR-ATAD5,2,0.9603825136612022,0.5421570616883117,0.4166666666666667,0.08928571428571429,0.7966276887175324,0.14705882352941177,0.17935840726886199
SR-ATAD5,3,0.9596994535519126,0.5332284902597403,0.36363636363636365,0.07142857142857142,0.7910283076298701,0.11940298507462686,0.14760694654712442
SR-ATAD5,4,0.9596994535519126,0.5332284902597403,0.36363636363636365,0.07142857142857142,0.790241984577922,0.11940298507462686,0.14760694654712442
SR-ATAD5,5,0.9610655737704918,0.5682325487012987,0.47058823529411764,0.14285714285714285,0.8101473721590908,0.2191780821917808,0.24431954120587096
SR-ATAD5,6,0.9590163934426229,0.5328733766233766,0.3333333333333333,0.07142857142857142,0.7998871245941559,0.11764705882352941,0.13986070747319201
SR-ATAD5,7,0.9576502732240437,0.5407366071428571,0.3125,0.08928571428571429,0.7893985896915585,0.1388888888888889,0.15030240129171865
SR-ATAD5,8,0.9596994535519126,0.5332284902597403,0.36363636363636365,0.07142857142857142,0.795207234172078,0.11940298507462686,0.14760694654712442
SR-ATAD5,9,0.9596994535519126,0.5503754058441559,0.4,0.10714285714285714,0.7984793526785714,0.16901408450704225,0.19189518265189298
SR-ATAD5,10,0.9603825136612022,0.5421570616883117,0.4166666666666667,0.08928571428571429,0.8139141132305194,0.14705882352941177,0.17935840726886199
SR-ATAD5,11,0.9590163934426229,0.5414468344155844,0.35714285714285715,0.08928571428571429,0.7952325994318181,0.14285714285714285,0.16336863623247605
SR-ATAD5,12,0.9603825136612022,0.5421570616883117,0.4166666666666667,0.08928571428571429,0.7917956067370129,0.14705882352941177,0.17935840726886199
SR-ATAD5,13,0.9637978142076503,0.5696530032467533,0.6153846153846154,0.14285714285714285,0.7982764306006493,0.23188405797101452,0.28481299514878783
SR-ATAD5,14,0.9596994535519126,0.5332284902597403,0.36363636363636365,0.07142857142857142,0.8273069703733766,0.11940298507462686,0.14760694654712442
SR-ATAD5,15,0.9596994535519126,0.541801948051948,0.38461538461538464,0.08928571428571429,0.7644708806818181,0.14492753623188406,0.17092928477975322
SR-ATAD5,16,0.9583333333333334,0.5239448051948051,0.2727272727272727,0.05357142857142857,0.7635260247564934,0.08955223880597014,0.10636714316067591
SR-ATAD5,17,0.9603825136612022,0.5421570616883117,0.4166666666666667,0.08928571428571429,0.7928419237012987,0.14705882352941177,0.17935840726886199
SR-ATAD5,18,0.9617486338797814,0.5514407467532467,0.5,0.10714285714285714,0.7773627739448052,0.17647058823529413,0.21885610706453196
SR-ATAD5,19,0.9590163934426229,0.5328733766233766,0.3333333333333333,0.07142857142857142,0.8014026988636364,0.11764705882352941,0.13986070747319201
SR-HSE,0,0.9465201465201465,0.5455175302913122,0.4666666666666667,0.09722222222222222,0.7770419781730686,0.16091954022988508,0.1951918509781685
SR-HSE,1,0.9457875457875458,0.5451308326888373,0.4375,0.09722222222222222,0.7902756294577641,0.1590909090909091,0.1874575284451037
SR-HSE,2,0.947985347985348,0.5528486723382315,0.5333333333333333,0.1111111111111111,0.7994274727163359,0.1839080459770115,0.2266298305162452
SR-HSE,3,0.9472527472527472,0.5524619747357566,0.5,0.1111111111111111,0.77861562258314,0.1818181818181818,0.21790850146992416
SR-HSE,4,0.945054945054945,0.5447441350863624,0.4117647058823529,0.09722222222222222,0.803315931941222,0.15730337078651685,0.18036913271399793
SR-HSE,5,0.9443223443223443,0.5443574374838877,0.3888888888888889,0.09722222222222222,0.7784652401821776,0.15555555555555556,0.17383687452352717
SR-HSE,6,0.9457875457875458,0.5451308326888373,0.4375,0.09722222222222222,0.7995134055168858,0.1590909090909091,0.1874575284451037
SR-HSE,7,0.9465201465201465,0.5455175302913122,0.4666666666666667,0.09722222222222222,0.7762632121680845,0.16091954022988508,0.1951918509781685
SR-HSE,8,0.947985347985348,0.5528486723382315,0.5333333333333333,0.1111111111111111,0.7820636762052074,0.1839080459770115,0.2266298305162452
SR-HSE,9,0.9457875457875458,0.5516885795308069,0.4444444444444444,0.1111111111111111,0.7934927386783535,0.17777777777777776,0.20256763293551586
SR-HSE,10,0.945054945054945,0.5447441350863624,0.4117647058823529,0.09722222222222222,0.782530935808198,0.15730337078651685,0.18036913271399793
SR-HSE,11,0.9465201465201465,0.5455175302913122,0.4666666666666667,0.09722222222222222,0.7802000085932801,0.16091954022988508,0.1951918509781685
SR-HSE,12,0.9472527472527472,0.5524619747357566,0.5,0.1111111111111111,0.787020924636934,0.1818181818181818,0.21790850146992416
SR-HSE,13,0.9465201465201465,0.5455175302913122,0.4666666666666667,0.09722222222222222,0.7963929706969151,0.16091954022988508,0.1951918509781685
SR-HSE,14,0.9465201465201465,0.5520752771332817,0.47058823529411764,0.1111111111111111,0.7901896966572142,0.1797752808988764,0.20992187141938828
SR-HSE,15,0.945054945054945,0.5513018819283321,0.42105263157894735,0.1111111111111111,0.7872518690384119,0.1758241758241758,0.19576248653985157
SR-HSE,16,0.9465201465201465,0.5520752771332817,0.47058823529411764,0.1111111111111111,0.7815803042021139,0.1797752808988764,0.20992187141938828
SR-HSE,17,0.9457875457875458,0.5451308326888373,0.4375,0.09722222222222222,0.7644850476927044,0.1590909090909091,0.1874575284451037
SR-HSE,18,0.9443223443223443,0.5509151843258572,0.4,0.1111111111111111,0.7877030162412992,0.1739130434782609,0.1894378197185345
SR-HSE,19,0.9457875457875458,0.5451308326888373,0.4375,0.09722222222222222,0.757889705250494,0.1590909090909091,0.1874575284451037
SR-MMP,0,0.8792111750205424,0.6799278016669321,0.6605504587155964,0.3956043956043956,0.8445293836598186,0.49484536082474234,0.4494185655494091
SR-MMP,1,0.8792111750205424,0.6821919626267452,0.6576576576576577,0.4010989010989011,0.8441020332324681,0.49829351535836175,0.4513630732909858
SR-MMP,2,0.8759244042728019,0.6689387906779212,0.6476190476190476,0.37362637362637363,0.8454743324308541,0.4738675958188154,0.42915897803215947
SR-MMP,3,0.876746096959737,0.6716860434251739,0.6509433962264151,0.3791208791208791,0.8437224611137654,0.47916666666666663,0.4342710659342491
SR-MMP,4,0.8792111750205424,0.6821919626267452,0.6576576576576577,0.4010989010989011,0.8449169188299622,0.49829351535836175,0.4513630732909858
SR-MMP,5,0.8800328677074774,0.6781467324945586,0.6698113207547169,0.3901098901098901,0.8463449593884376,0.49305555555555564,0.45061304850229783
SR-MMP,6,0.8792111750205424,0.6776636407071189,0.6635514018691588,0.3901098901098901,0.8451345755693582,0.4913494809688581,0.4474876395648833
SR-MMP,7,0.8808545603944125,0.6831581462016245,0.6697247706422018,0.4010989010989011,0.8427138079311993,0.5017182130584192,0.4574872286107143
SR-MMP,8,0.8775677896466721,0.6744332961724266,0.6542056074766355,0.38461538461538464,0.844824016563147,0.4844290657439446,0.43935125755077276
SR-MMP,9,0.8751027115858668,0.6707198598502946,0.6388888888888888,0.3791208791208791,0.8443940117853161,0.4758620689655172,0.4281956581490206
SR-MMP,10,0.8775677896466721,0.6766974571322397,0.6513761467889908,0.3901098901098901,0.8433827042522696,0.4879725085910653,0.44134990248810396
